word,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
un,1.171809,-0.69486,-0.033094,-0.345783,-0.204417,0.416171,-0.042556,-0.363575,0.389508,0.012963,-0.836862,-0.230869,0.016323,0.670665,-0.396137,0.488124,0.009815,0.265518,-0.030541,0.070048,0.193386,-0.261752,0.23581,0.256345,-0.019943,-0.524463,0.325417,0.196649,-0.327425,-0.534477,-0.3032,-0.045787,0.794183,0.599749,-0.542925,0.088341,0.629742,1.077969,-0.022398,-0.511727,0.046067,0.437179,-0.43376,0.046499,-0.329903,0.056576,-0.697005,0.543877,-0.872482,0.063947,0.063031,-1.075247,-0.149102,0.583485,-0.04218,0.362284,-0.692016,1.006407,0.226975,-0.258031,-0.328749,-0.131419,0.381729,0.057727,-0.131431,0.360331,0.21054,0.576469,-0.024041,0.815453,0.185574,0.235156,0.842387,0.394576,0.402833,0.028872,-0.278076,0.471271,0.417589,0.149494,-0.218997,-0.110505,-0.422596,-0.078492,0.28437,-0.894161,0.386042,0.071946,-0.276704,0.062691,-0.342712,0.343937,0.25288,0.299504,-0.172969,0.695828,-0.166296,1.296471,-0.408686,0.028855,-0.35113,-0.083924,-0.10907,-0.267109,0.118587,0.855114,-0.38515,0.063864,-0.396822,0.380071,0.129433,-0.672498,-0.350386,-0.509436,-0.586275,0.015722,-0.47327,0.2737,0.431779,1.131536,0.037853,-0.313546,-0.580906,-0.002842,-0.205466,0.677908,0.077812,0.469762,0.097327,0.810478,-0.246679,0.50404,-0.289683,-0.404304,0.084334,-0.035503,-0.07674,-0.494853,-0.050071,0.50899,-0.064057,0.301101,-0.292338,0.288489,0.040956,-0.511552,-0.096196,-0.062819,0.772153,0.034125,-0.114918,0.207649,0.165399,-0.453724,0.735894,0.523518,-0.125167,0.827811,-0.660364,-0.288521,0.346755,0.390463,0.657728,-0.528095,-0.314292,-0.033738,-0.41595,-0.101359,0.14953,-0.157728,-0.172002,-0.082012,0.664194,-0.224613,0.420694,0.253737,-0.138725,0.218984,-0.814371,-0.069251,0.826316,0.483991,-0.002066,0.714764,0.49217,0.563571,0.6963,1.116583,0.107383,0.355655,-0.463051,-0.892815,-0.358444,-0.02146,-0.997153,0.294177,-0.211836,1.181543,0.475246,-0.109442,-0.424818,-0.44597,0.17177,0.134074,-0.261592,0.191193,0.052452,0.217858,-0.3444,-0.763795,-0.300078,0.338207,0.126681,0.624926,0.020367,0.018363,-0.236179,-0.110204,-0.378136,0.857046,0.273934,0.201205,-0.552507,0.031543,0.17145,-0.390736,0.415489,-0.526078,0.390479,0.066759,-0.723279,0.40645,-0.629003,0.036535,0.5139,-0.416307,-0.305243,-0.521296,-0.789792,-0.596474,0.867684,-0.068369,0.248136,0.27669,0.049669,0.189049,-0.162823,0.698735,-0.014576,-0.445423,0.333323,-0.239254,-0.596989,0.369154,0.389847,0.265987,0.678053,0.721248,0.662383,0.074791,0.513466,-0.030669,0.022825,-0.77891,-0.721873,0.466355,-0.153634,0.209636,-0.023129,0.27315,0.311633,0.113886,-0.37066,0.213148,-0.40573,-0.44658,0.471821,0.193391,0.33393,0.059242,-0.643244,0.82287,-0.32679,0.136633,0.480745,0.605467,0.671249,-0.235361,-0.231867,0.635299,-0.716646,-0.223297,0.204547,-0.490608,-0.132607,0.304809,0.609824,0.097643,-0.313537,-0.004624
nombre,0.848061,0.262093,1.044707,0.134362,0.488014,0.951766,0.33056,-1.152845,0.442564,-0.06647,-0.789181,-0.571226,0.17504,0.985403,-0.175953,0.996342,-0.106652,0.446815,0.813725,-0.296325,0.009014,0.914996,0.735885,-0.104758,-0.426865,-0.837201,-0.10421,0.434837,-0.470743,0.146498,-0.262957,0.293975,-0.321936,0.351852,0.305379,0.273691,0.209123,0.176063,-0.187481,-0.145541,0.537453,1.411751,-0.160138,-0.291452,0.377597,0.36631,-0.522891,-0.498615,-0.434119,-0.53984,0.122688,-0.095589,1.173624,0.446266,0.487204,-0.181016,-1.05023,1.427671,0.553929,-0.079478,0.198741,0.007363,0.044938,0.484492,0.568815,0.338415,0.100934,0.210425,-0.274882,0.828177,-0.037791,-0.478994,0.4339,0.227334,0.574668,0.203648,-0.122854,0.813779,0.383903,-0.445688,-0.082353,0.14655,-0.135865,-0.099083,-0.17928,-0.079353,0.020124,0.444633,-0.342414,0.208798,-0.236375,-0.227379,-0.364608,0.232989,-0.206128,0.631901,-0.368341,0.328468,-0.388969,0.705934,-0.539469,0.130263,-0.228447,-0.134082,-0.40201,0.314126,-0.432861,0.172914,0.610055,0.237278,0.416469,-0.04911,0.676543,-0.857193,-0.113766,0.052719,-0.638722,0.13326,0.85886,0.317542,-0.443497,0.224244,-0.809269,0.762205,-0.256621,-0.026609,0.548992,-0.331358,-0.380083,0.278273,0.711758,0.151632,-0.476971,-0.152669,0.177043,-0.254873,-0.089426,0.007474,0.159134,0.062551,-0.784538,-0.076027,0.662028,0.543847,0.239751,0.194962,0.203192,0.374551,-0.444717,-0.029428,-0.13878,-0.229923,-0.747879,0.243556,0.339808,0.042147,-0.485254,0.703307,-0.718663,0.405944,0.149109,0.309455,0.466227,-1.11792,0.20963,0.093691,-0.117226,-0.472687,-0.422881,-0.675594,0.444831,-0.94106,0.204065,-0.237517,-0.167543,0.394288,-0.007203,0.578271,-0.497338,0.043021,0.118749,0.529461,-0.597301,-0.100862,0.072429,0.450224,0.456973,0.694547,0.036884,0.400653,-0.490056,-0.265141,-0.098068,-0.402455,-0.609945,0.342477,0.656309,0.573288,0.759036,-0.030477,-0.058649,0.267827,0.299246,-0.499096,0.346232,-0.233165,0.342111,-0.146178,0.276743,-0.763538,-0.558336,0.516358,0.103214,0.345589,-0.030298,-0.182433,0.136198,-0.094568,-0.097436,-0.026622,0.968166,-0.152664,-0.088252,0.480404,0.019394,-0.531495,0.968289,-0.223623,0.290869,-0.28853,0.143013,0.717406,-0.35188,0.555772,0.887218,0.050118,0.011189,-0.503206,-0.82785,-0.302931,0.327921,0.888584,-0.850078,0.071345,0.395404,-0.136939,0.275638,-0.128296,0.244831,0.051936,0.860757,0.119446,-0.278947,0.10361,-0.410922,-0.011714,0.11186,1.846747,0.24203,0.750193,-0.056771,0.295617,0.327533,-0.418798,0.201157,0.149913,0.48475,0.499937,-0.028726,0.138223,0.01806,0.409607,-0.501427,-0.133651,0.70463,-0.394677,0.390555,0.567738,-0.095982,-0.044178,-0.560705,-0.117933,-0.154373,-0.203708,-0.014983,0.658575,0.911122,0.094855,0.255206,-0.632383,-1.013776,-0.461053,-0.50558,-0.23188,-0.993261,0.270392,0.316289,-0.377391,-0.414182,-0.104688
$\mathbb{N}$,0.366369,0.090344,-0.098691,0.336951,0.365534,0.844949,0.773021,-0.704859,0.106564,0.233581,-0.364735,-0.646122,-0.145413,0.24919,-0.944235,0.097869,-0.176349,0.217692,0.802346,0.421853,-0.356826,-0.842139,1.056142,-0.346606,0.169593,0.11561,0.346678,0.044861,-0.547671,-0.011547,0.068765,0.6075,-0.210379,-0.338093,-0.685382,0.161099,-0.325276,0.234871,-0.235981,-0.372365,0.804009,-0.015047,-0.534562,-0.079696,-0.046884,0.258194,0.011187,-0.062272,-0.205516,0.188805,0.351279,-0.179791,0.463614,-0.08283,-0.013577,-0.071551,-0.942062,0.954769,0.251873,0.442995,-0.404145,0.467984,-0.116321,0.363267,-0.739031,-0.111457,0.224446,-0.24845,0.032414,0.605567,-0.151379,0.064803,0.412453,0.683842,-0.608004,0.090436,0.397078,0.149196,-0.210777,0.453443,-0.253376,-0.172483,-0.533547,-0.335694,-0.150283,0.004632,0.67266,-0.153384,0.060726,0.488731,-0.620831,0.228863,0.239919,-0.04167,-0.311009,0.640995,0.0633,0.325468,-0.703982,0.62928,-0.280278,0.506802,0.493864,-0.549509,-0.251846,0.016793,-0.549681,0.781203,0.216887,1.10745,0.454621,-0.096066,-0.961498,-1.006817,-0.274293,-0.353831,0.12313,-0.107057,0.35141,0.565986,0.267307,-0.087341,-0.761539,-0.574483,-0.400352,0.218603,0.800947,-0.339422,0.174503,0.204729,-0.0109,0.321245,-0.367023,0.372303,0.348045,0.04429,-0.506273,0.219753,-0.227482,0.541971,-0.757709,-0.499645,0.640479,0.445894,-0.195943,-0.540193,-0.161035,-0.109679,0.116674,-0.519822,-0.558487,-0.109861,-0.391641,0.090281,0.438101,0.754774,0.081445,0.345136,-0.20074,-0.42084,0.326374,0.940141,0.279391,-0.869004,-0.267305,-0.05095,0.73211,-0.356215,-0.18823,-0.484379,0.194307,-0.597365,0.743943,0.037974,-0.455996,0.016621,-0.127337,0.580256,-0.137656,0.700058,1.205329,0.523599,-0.391807,0.211689,0.383922,0.610634,0.613106,0.138706,0.293029,0.697909,-0.22013,-0.604294,0.034328,0.164877,-0.609058,0.035935,0.287475,0.067773,0.512653,0.115214,0.108276,0.065646,0.233935,-0.368635,-0.180871,0.234808,-0.228195,-0.247428,-0.825238,-0.461645,-0.374685,-0.298889,-0.176482,0.119403,-0.136854,0.535021,0.312947,-0.110548,0.475424,0.587888,0.88719,0.363613,-0.089678,0.034135,-0.483003,-0.524215,0.996018,-0.56221,-0.22676,0.334066,-0.145402,-0.094684,-0.385014,0.018702,0.060854,0.0256,-0.530486,-0.30155,0.097258,-0.062447,0.686357,0.35528,-1.006308,-0.250863,-0.346645,0.377445,0.471585,0.416779,-0.280746,-0.629347,0.40369,0.032537,-0.206137,-0.144074,-0.059541,0.037136,0.416101,0.708432,0.237564,-0.251537,0.417667,0.348808,-0.237151,-0.763257,-0.47992,-0.079336,0.124678,0.463901,0.215707,0.144431,-0.002366,0.152468,-0.447615,-0.211394,-0.05265,0.084627,0.026975,0.543046,-0.552994,-0.347334,-0.075279,-0.055549,0.322999,-0.163941,0.273769,0.778324,0.493351,-0.100958,0.37396,0.484708,-0.553322,-0.356709,-0.375345,-0.162882,-0.453002,0.129791,0.218421,0.140453,-0.496633,-0.006001
deux,0.325751,-0.255721,0.154528,0.245104,-0.362319,0.778726,0.3148,-1.070694,0.018517,0.057829,-0.500896,-0.390314,0.396897,1.519816,0.133669,-0.213055,0.337517,0.379061,0.410615,-0.12401,-0.313775,0.018373,0.023402,0.248624,-0.493212,0.097135,-0.060899,0.160947,0.09845,-0.162551,0.16939,-0.317933,-0.220777,0.493346,-0.229664,0.092279,0.27911,0.801927,-0.109129,0.152891,-0.048519,-0.010703,-0.157127,-0.376999,-0.455035,-0.345556,0.078723,-0.035869,-0.479244,0.318953,0.205767,0.225047,0.371667,0.255673,0.382312,0.130815,-0.395221,1.218704,-0.256962,0.124867,-0.179643,0.207208,0.126334,-0.047847,-0.241389,-0.035682,-0.074028,0.728659,0.014527,0.70099,0.14406,-0.213435,-0.261732,0.379021,0.479558,0.036019,-0.640417,0.95199,0.219931,0.28779,-0.042838,-0.028427,-1.114916,-0.491739,-0.180696,-0.602489,-0.033204,0.389969,-0.066667,-0.437574,0.407875,0.319897,-0.220338,0.177825,-0.228651,0.871452,-0.3994,0.889426,-0.536022,0.004594,-0.262425,0.504144,0.456418,-0.619715,-0.467246,0.188402,0.075321,0.11282,0.058881,0.491753,-0.057409,0.074025,0.018087,-0.373279,-0.681928,-0.252063,0.120373,0.122711,0.232895,1.070476,-0.051292,0.107013,-0.600991,-0.370244,-0.453341,0.130534,0.242241,0.512051,0.210088,0.157627,-0.200523,-0.074688,-0.165593,0.701007,0.372924,-0.028346,-0.148407,-0.550054,-0.544341,0.208303,-0.629367,-0.035229,-0.477843,0.511739,-0.008389,-0.405192,-0.091026,0.267798,0.149039,0.193064,0.325659,-0.145812,-0.159925,0.595025,0.553632,0.537681,-0.061613,0.305531,-0.412971,0.183602,0.396558,0.209858,0.892999,-0.317388,-0.010132,-0.00747,-0.017166,0.055846,-0.109066,-0.40159,0.233697,-0.280065,0.485319,0.067524,0.138302,0.511948,-0.269779,0.295218,-0.573992,0.355753,0.434639,0.926564,-0.777713,0.215381,0.233386,1.248022,0.431665,0.989193,-0.065832,0.557154,0.491432,-0.000439,0.05528,0.341407,-0.710318,0.628086,-0.771824,0.921207,-0.313942,0.393748,0.081036,0.388834,0.219416,-0.430793,0.089567,0.702593,-0.462538,-0.057458,-0.39509,-0.873802,-0.35298,0.182988,0.128023,0.452152,0.035653,-0.495402,0.530625,0.051754,-0.120455,0.126147,0.538016,0.395852,-0.256379,0.351673,-0.374226,-0.348043,0.60428,-0.602049,-0.15231,-0.327574,0.181407,0.270438,-0.323774,0.002174,0.144039,0.104251,-0.721374,-0.808733,-0.503083,-0.552503,-0.003941,0.005254,0.377589,0.216441,-0.059858,-0.136975,0.189156,0.631183,0.391592,-0.261068,0.095322,0.35599,0.331446,-0.106177,0.440572,0.120618,1.01336,0.767225,0.343616,0.166098,0.639969,-0.071792,0.113295,-0.189852,-0.22583,0.35861,0.31544,0.478266,-0.027086,0.027317,0.334834,0.10012,0.197773,0.287738,-0.041153,-0.53916,0.095012,0.00229,0.049937,-0.062455,0.130955,0.08527,-0.095055,0.209737,0.201082,0.333232,0.763059,0.208052,0.342387,0.286066,-0.428056,0.174164,-0.663281,0.031221,-0.600881,0.149137,0.3013,-0.022255,0.312009,0.769065
fonction,0.378877,-0.850363,0.334947,-0.084731,-0.557218,-0.431167,0.31994,-1.021905,0.322024,0.067542,-0.400521,-0.699604,-0.167565,0.765747,-0.391505,0.637009,0.695246,0.786298,0.608819,0.423351,-0.251269,-0.062391,0.397105,0.155055,-0.195535,0.071285,0.065226,-0.185271,-0.436782,-0.446629,-0.732833,0.087251,-0.140644,0.200416,-0.775528,-0.379138,0.167449,0.429941,-0.41793,-0.277241,-0.524651,0.421443,-0.345647,0.163792,0.313946,-0.071307,0.053037,0.274458,-0.828545,0.596121,0.417499,0.337615,0.441641,0.477274,-0.14914,0.057569,-0.539071,0.868389,-0.291237,0.15613,-0.045576,-0.398012,-0.890732,0.363224,-0.431604,0.785959,-0.266342,0.138904,-0.859114,0.613395,-0.104258,0.677719,-0.199935,-0.047519,-0.225947,0.063244,-0.039555,0.221101,-0.203221,-0.487653,-0.058447,0.164249,0.008538,-0.237626,0.34822,0.063256,0.528191,0.414781,0.045693,0.276332,0.024838,0.010231,0.508116,0.413387,0.592787,0.56832,0.09239,0.468779,-0.460432,0.505851,-0.212093,0.187734,-0.032729,-0.541259,-0.292699,0.734455,-0.933565,0.087398,0.389195,0.404064,-0.022884,-0.040502,0.749597,-0.486379,-0.288679,0.044595,-0.043287,0.130366,0.078606,0.539623,-0.114195,0.382594,-0.360197,-0.031143,0.387008,-0.427168,0.059265,0.115742,0.3159,0.074466,0.23003,0.733047,-0.88889,-0.100577,0.410902,-0.033569,-0.54296,0.001214,-0.295167,0.219761,-0.222495,0.049467,-0.098689,0.028453,0.326691,-0.072145,-0.430892,-0.312583,0.093683,0.193949,0.05221,0.580556,0.049745,-0.185894,0.020749,0.194097,-0.236191,0.530435,-0.701407,0.219143,0.406568,0.533295,0.578282,-0.006405,-0.171078,0.527884,0.26205,-0.203084,0.09813,0.087447,0.413625,-0.280434,0.445519,-0.939911,0.359766,-0.338061,0.191702,-0.067543,0.393878,0.400394,0.399478,0.479604,-0.798002,-0.47679,0.028856,0.502095,-0.066089,0.670702,-0.009238,0.237847,-0.017283,-0.450539,0.565621,-0.345816,-0.483665,0.540895,0.311195,0.752338,0.850649,-0.194658,-0.730553,0.292901,0.582476,-0.166797,-0.321962,-0.00112,-0.190185,-0.813192,-0.932382,-0.557946,0.680493,-0.530367,-0.207954,-0.118449,-0.149871,0.00765,0.125971,-0.759177,-0.131341,0.517267,1.335643,-0.997303,-0.408695,0.081894,-0.183079,-0.291934,0.229179,-0.31915,0.296991,-0.580645,-0.226546,0.166334,-0.177564,0.31093,0.498564,0.762376,-0.126871,-1.197985,-0.607636,-0.547843,0.123452,0.556676,-0.398698,0.269982,-0.695976,0.286639,0.386449,0.529826,-0.460792,-0.006385,0.018094,-0.028169,-0.480138,-0.288989,0.462253,0.108079,0.986577,0.326334,0.104438,0.595803,0.8405,0.221738,-1.184485,-0.51882,-0.706069,0.396975,-0.483804,0.858982,0.189986,-0.199011,-0.162721,0.324016,-0.243681,0.420971,-0.196232,0.174245,0.490492,0.674561,-0.410181,-0.576391,-0.065472,-0.037116,0.116156,0.187458,0.773182,0.16819,0.932376,-0.325225,-0.039128,0.625234,-0.431847,-0.613793,-0.985835,-0.582722,-1.033283,-0.180302,0.004877,-0.094247,-0.048543,-0.495667
premier,0.443779,-0.319522,0.840187,-0.517778,0.521516,1.056082,0.5816,-0.867534,0.181868,0.349328,-0.568519,-0.534946,-0.017446,0.497218,-0.761832,-0.052858,0.204217,0.545979,0.798407,0.33387,-0.267965,-0.296083,0.419987,-0.199385,-0.005933,-0.450526,0.085348,0.214224,0.087107,0.105211,-0.58305,-0.322746,-0.304442,-0.078278,0.112633,0.74383,0.950607,0.647989,0.494486,-0.301959,0.370229,0.2655,0.042273,-0.14189,-0.003755,0.652664,-0.22114,0.227824,-0.625077,-0.224275,-0.508659,0.012252,0.625566,0.457895,0.094143,-0.302586,-0.666361,1.492041,0.311732,-0.275918,-0.224317,-0.495941,0.377714,-0.090512,0.417603,-0.154882,-0.116985,0.119663,0.419203,0.198709,0.569854,0.325463,0.055753,0.114183,-0.386892,-0.134334,0.003828,0.774418,0.19005,0.086284,-0.079504,0.096443,0.35439,-0.015839,0.39047,0.161649,0.284857,-0.291772,-0.263876,0.148491,-0.701727,-0.001132,0.141789,0.151791,-0.230319,0.703591,-0.556753,0.22113,-0.337121,0.144844,-0.297194,0.218268,-0.402999,-0.738003,-0.417502,-0.133388,-0.133328,0.016772,0.510653,-0.262544,-0.284528,-0.0268,-0.157797,-0.045826,-0.423628,-0.106612,-0.655869,-0.084475,0.746483,0.387385,-0.107871,0.028778,-0.237254,0.594885,0.241116,-0.192143,0.441729,0.254762,-0.186908,0.471664,-0.483565,-0.003653,-0.528843,0.582252,-0.103016,-0.150846,0.230611,-0.343166,0.472158,0.21891,-0.556737,-0.122136,0.36238,0.104213,0.645059,-0.251931,0.002992,-0.101953,0.307323,0.052972,-0.333402,0.272851,-0.402199,0.612583,0.227773,-0.07865,-0.64743,0.847868,-0.291578,0.285141,0.294301,0.642034,0.729094,-0.413521,0.276537,0.05901,0.362904,-0.206425,-0.372121,-0.565619,0.725895,-0.851407,0.725859,-0.500924,-0.285286,0.528578,-0.507654,0.457013,-0.616741,0.132062,0.049798,0.721549,-0.55232,-0.349306,0.05465,0.574853,-0.08063,0.685635,0.48363,0.307968,-0.500699,-0.49662,0.012109,-0.331354,-0.158335,0.078745,0.158866,0.786884,0.508518,-0.125291,-0.112874,-0.178046,0.525619,-0.246649,0.543302,0.091606,-0.156394,-0.276226,-0.167646,-1.408191,-0.351451,-0.127929,-0.318533,0.800271,-0.358398,-0.195449,0.800625,0.375117,-0.607541,0.076434,0.2839,0.1464,-0.397294,0.41128,-0.090707,-0.458828,0.281089,-0.476653,-0.274068,-0.615607,0.651186,0.19348,-0.0516,0.14928,0.418583,0.195057,-0.166252,-0.502227,-0.384877,0.354619,0.72081,0.573285,-0.423214,0.279695,0.107217,-0.080164,0.601496,0.436531,0.206796,0.491564,1.086011,0.131685,-0.174356,-0.114207,0.441045,0.441865,0.260648,0.948183,0.560618,0.569051,0.429943,-0.136619,0.088638,-0.151092,-0.421527,-0.333402,0.22058,0.322397,0.490891,0.432232,0.088687,0.568302,-0.278875,-0.025936,-0.365729,-0.819775,-0.34357,0.429575,-0.078213,0.190759,-0.509171,0.028703,0.162805,-0.08851,-0.127316,0.689068,0.991541,0.247267,-0.001087,-0.387888,-0.896699,-0.769821,-0.15929,-0.188686,-0.487559,0.317803,0.092378,0.072451,0.225636,-0.109139
ensemble,0.224334,-0.254997,0.102547,-0.099142,0.249461,0.129676,0.029572,-1.203082,0.530388,0.367984,-0.089589,-0.793528,0.423262,0.946178,-0.246791,0.109998,0.690771,0.068521,0.37564,-0.886224,0.189459,-0.421338,0.099881,-0.313096,-0.453125,0.684779,-0.190778,0.539203,-0.683776,-0.191762,0.111263,0.257877,0.382442,0.226316,-0.127241,-0.090471,0.836994,0.070806,-1.151355,-0.22797,0.000855,0.306852,-0.423684,-0.191646,-0.398312,0.348564,-0.169465,0.102255,-0.076478,0.000375,0.044611,-0.429167,-0.053301,0.317285,0.113364,-0.150272,-0.573819,0.780802,0.093713,-0.597627,0.111003,0.37752,-0.124635,-0.228136,-0.194758,0.062129,-0.112904,-0.204236,-0.003618,0.645177,0.415134,0.035456,0.127185,0.308349,0.243013,-0.102392,0.074844,0.022818,0.179449,0.158651,0.178854,-0.292041,-0.180532,-0.265345,-0.539124,-0.358916,-0.091397,-0.090418,-0.074083,0.713996,0.150205,0.029212,0.18335,0.51894,-0.237794,-0.112276,-0.693084,0.757879,-0.44736,0.240284,-0.400134,0.342964,-0.037304,-0.217695,-0.558348,0.317406,-0.040747,0.165107,-0.066989,0.750062,-0.071589,0.082402,-0.149733,-0.327634,-0.030748,-0.505026,-0.435526,-0.28828,-0.064008,0.536969,-0.104179,0.632087,-0.921943,-0.422649,0.269007,-0.180661,-0.151809,0.470842,0.773665,-0.222252,0.663612,0.110932,0.152138,-0.226347,0.247146,0.655836,-0.536648,-0.104802,-0.754161,0.849618,-0.425062,0.059239,0.587492,0.339536,-0.006835,0.025132,0.04852,0.415704,0.466074,-0.068437,-0.328292,0.132486,-0.031655,0.362507,0.344531,0.230712,-0.439488,0.308595,-0.89324,0.262727,0.085751,0.125744,0.406948,-0.074933,0.226003,-0.07567,0.389882,-0.237823,0.626312,-0.478398,0.495431,-0.579414,-0.061497,-0.132022,-0.068424,0.000191,0.042894,-0.05486,-0.643789,0.421939,0.713726,0.533789,-0.385083,-0.219989,0.056209,1.019161,0.388756,0.355485,-0.390368,0.646906,-0.186025,-0.978326,0.343078,-0.199495,-0.488161,0.579679,-0.121951,0.539225,0.285567,0.418016,-0.048619,-0.106784,0.033246,-0.003448,-0.120869,0.643823,-0.049966,-0.133272,-0.711557,-0.804156,-0.149876,0.193811,0.145591,0.634742,0.112609,0.852553,0.438315,-0.21876,0.1321,0.822932,0.180966,-0.353277,-0.78941,0.538097,-0.086322,0.462058,0.200528,-0.524758,-0.14739,0.600512,-0.724401,-0.200093,0.140877,0.104508,0.557111,-0.219343,-0.416119,-0.496053,0.040051,-0.754756,0.415483,-0.038817,0.143715,0.211884,0.039601,0.300323,-0.00835,0.370456,-0.305331,-0.791039,0.094027,0.373983,-0.118783,-0.150352,-0.31081,0.102281,0.474856,0.487382,0.255991,-0.053231,0.283025,0.206482,-0.467224,-0.393513,-0.23446,-0.028998,-0.479112,0.411886,0.037342,-0.266555,0.012982,0.3952,-0.026123,0.537692,-0.059226,-0.24546,0.133384,0.235455,-0.035945,-0.237958,0.0067,0.598352,-0.054862,-0.504771,0.106879,0.597464,0.656043,-0.194546,0.364677,0.20789,-0.583409,-0.299855,-0.38061,-0.363828,-0.870333,0.041364,-0.040911,0.00538,-0.25449,-0.44936
point,0.458462,0.181989,0.037053,-0.034387,-0.149622,0.201891,0.1582,-0.664231,0.231616,0.208912,-0.319799,0.056828,0.370645,1.09736,-0.097737,0.496769,0.334288,0.033731,0.171007,-0.413158,-0.282188,-0.296253,0.31164,0.315459,-0.260192,0.161698,-0.305378,-0.097946,-0.444045,0.349503,-0.182145,-0.687674,-0.427569,0.415797,0.094515,0.43433,0.457419,-0.047739,0.212133,-0.269849,-0.22191,0.173049,0.098881,-0.064902,-0.136455,-0.049769,-0.141604,-0.421589,-0.180045,0.722956,0.402129,0.098776,0.265887,0.590547,-0.224111,-0.067839,-0.943868,0.836233,-0.387335,-0.361691,-0.79622,-0.009715,0.258954,-1.136925,-0.586534,-0.012648,0.28476,-0.452049,0.123665,0.496132,0.167832,0.326693,0.809188,-0.382822,0.494799,0.426803,-0.131007,0.588386,-0.49472,0.400025,0.686044,-0.137604,-0.293228,0.024424,-0.185589,-0.320924,0.618431,-0.081545,-0.340317,-0.165891,-0.531923,0.985561,-0.018224,-0.136086,-0.024632,0.092509,-0.087511,0.651763,0.143282,-0.329431,0.120357,0.263719,0.142297,-0.842544,-0.735276,0.801056,0.2293,-0.204788,-0.041533,0.529198,0.130138,0.309618,0.203787,-0.712467,0.243082,-0.261214,0.077951,-0.184884,0.023094,0.333186,0.351792,0.001265,-0.67438,-0.11582,-0.42944,-0.424441,0.762921,0.210499,0.387998,-0.119947,0.013591,0.294882,0.163178,-0.023137,-0.038119,0.354545,-0.627997,-0.161967,-1.02887,1.154809,-0.447822,0.329567,0.062997,0.549091,0.068193,0.310764,0.079169,0.105278,0.227658,0.402794,-0.266935,-0.277283,0.315298,0.522347,0.193656,0.378907,-0.529989,0.173345,-0.437262,-0.391358,0.394328,0.064954,0.408141,-0.160263,-0.145631,-0.03583,-0.458874,0.137394,0.066623,0.173425,0.098037,-0.116899,0.121046,-0.575894,-0.015599,-0.431023,-0.182176,-0.055478,-0.66526,0.186347,0.645705,0.770162,-0.49438,0.317954,0.247133,0.919889,0.22415,0.624484,-0.061659,0.767054,0.130123,-0.52608,0.51802,-0.300133,-0.404833,0.19194,0.186398,1.006847,0.797427,0.261464,0.214232,-0.646935,0.004492,-1.20903,0.351597,-0.185839,0.433094,-0.393293,-0.831935,-1.048399,-0.462087,0.109152,-0.157511,-0.565822,0.290292,0.36483,-0.203343,0.642099,0.079246,0.094761,0.076659,-0.062627,0.272579,0.435293,-0.774405,-0.584979,0.771852,-0.325463,0.072395,-0.423575,0.057364,-0.112568,-0.237694,0.747354,-0.167646,0.272796,-0.687745,-0.490697,-0.331025,-0.395538,0.334567,0.46525,0.059819,0.407914,0.185631,-0.070356,0.101225,0.626456,-0.494398,0.081602,-0.317854,0.520588,-0.260538,-0.52686,0.393003,0.318476,1.167009,0.512881,-0.188512,-0.060387,0.458775,0.201555,-0.289675,-0.847544,-0.571258,0.699849,-0.571116,0.786736,-0.245723,-0.136375,0.605216,-0.15637,-0.407837,0.220869,-0.445312,0.080467,-0.123142,-0.273442,0.106283,-0.583387,0.005908,0.828634,0.362633,0.221761,0.450633,0.123785,0.841742,-0.30175,0.544275,0.69144,-0.938324,-0.404849,-0.031941,0.592056,-0.450639,0.023393,0.298308,0.398561,-0.13738,-0.16603
