word,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250
un,-0.203649,0.07606,0.125341,-0.098048,0.111749,-0.177107,0.267803,0.053834,0.377862,-0.080438,0.116461,0.015415,-0.100134,-0.05076,-0.252509,0.24135,-0.102067,0.259274,0.3228,-0.334023,0.141644,-0.075016,0.086137,-0.148003,0.294635,-0.088307,-0.039445,0.33505,0.017883,0.336243,-0.042123,-0.030877,-0.101697,-0.358385,0.471949,-0.131015,-0.25675,-0.018015,-0.012524,0.025071,0.227612,0.002769,-0.045487,-0.087516,0.016588,-0.011149,0.265758,-0.24325,0.307371,-0.403592,-0.016511,-0.032825,0.012537,0.181857,-0.06129,-1.1079,0.071704,0.380675,-0.252543,0.244355,0.095995,0.300575,-0.519615,-0.368231,-0.035338,-0.353657,0.41087,0.426975,0.28329,-0.17335,-0.355698,-0.055321,0.049119,0.367314,0.293934,-0.026471,0.118363,-0.047022,-0.337815,0.201806,-0.034438,-0.016632,0.087285,0.020541,-0.322474,0.197352,-0.033464,-0.12092,0.13106,-0.006342,-0.153595,0.095192,0.077074,-0.229005,-0.455676,-0.287878,0.397548,-0.154939,0.286372,-0.361155,0.032714,0.071615,0.136648,0.199566,0.082246,0.203046,0.102104,-0.163,0.029913,0.197111,0.182119,0.302827,0.563142,-0.07689,0.224676,0.248295,0.077179,0.438664,0.471659,-0.032506,-0.201525,-0.547242,0.0797,0.097059,-0.207921,0.120324,0.044574,-0.015627,-0.232979,0.087164,-0.13625,0.013903,-0.06358,0.048805,0.214106,-0.605328,0.128972,0.619707,-0.146394,0.12128,0.008393,-0.190801,-0.125268,0.002871,-0.016296,-0.090285,0.194098,-0.179599,-0.006242,-0.051021,0.12391,-0.141306,-0.036479,-0.002694,0.16849,-0.002697,0.280127,-0.199375,0.237506,0.147703,0.15324,0.446466,0.33684,-0.060851,0.263663,0.32616,0.344321,0.349692,-0.120213,0.004594,-0.146533,-0.0559,-0.050089,-0.19773,-0.136936,0.106096,0.181679,0.190011,0.096883,0.491453,0.12302,0.095052,0.142706,0.064352,-0.192302,-0.187689,0.080591,0.599869,0.215796,0.072309,0.456209,0.403563,0.156841,-0.089858,0.198131,0.107599,-0.231315,-0.189637,0.117652,-0.22263,-0.14417,-0.049661,-0.150075,-0.143252,-0.34211,-0.078953,0.239009,0.133995,0.010907,0.058536,-0.225316,-0.261342,-0.020901,0.256615,-0.02303,0.115325,0.038761,0.37096,-0.010181,-0.279807,-0.17574,0.01435,-0.349931,0.284584,-0.162628,-0.015026,0.210101,-0.22599,-0.058821,0.459842,-0.186881,-0.170057,0.351416,-0.249958,0.30321,-0.148992,0.244859,-0.169181,0.177858,0.323493,-0.143613,-0.058447,0.22455,-0.126053,-0.184018,-0.141506,0.386082,-0.203241,-0.016901,-0.164441
nombre,-0.457427,-0.328535,0.03645,-0.030701,-0.157865,-0.421523,0.485007,0.113719,0.16418,-0.152864,-0.105295,-0.015488,-0.620961,0.017517,0.604107,0.623733,-0.202331,0.160724,0.390503,0.293661,-0.295417,0.11267,-0.214426,0.333834,0.063141,0.270842,0.191064,0.089885,-0.185719,0.073709,0.054205,-0.14883,-0.830388,-0.406877,0.380462,-0.345677,-0.375957,0.267922,-0.077235,0.201046,0.056753,0.071273,-0.276732,0.309041,-0.521904,0.140989,0.573003,-0.016601,0.28204,0.227628,-0.682804,-0.147099,0.488139,-0.001452,-0.119144,-0.824344,0.129945,-0.192898,0.512226,-0.128257,-0.122959,0.128757,-0.963766,-0.772999,-0.080043,0.323376,-0.683413,0.117336,-0.093676,-0.289164,0.254501,-0.173588,0.159199,0.185613,-0.327629,0.005625,-0.290532,-0.066318,-0.249037,-0.305831,0.282012,-0.213619,-0.462562,-0.218627,-0.094502,0.646597,0.202655,0.031821,0.265035,-0.537996,-0.112611,0.038314,0.05357,-0.359572,-0.039338,-0.093316,0.628589,-0.054925,-0.035773,0.555482,0.0029,-0.021891,0.102792,-0.377377,0.246199,0.555745,-0.117993,-0.262828,0.010374,-0.073974,-0.034674,-0.310528,0.391549,-0.041618,0.384445,0.359597,-0.995593,0.688456,0.221784,0.070525,-0.278065,-1.045667,-0.03308,-0.295257,-0.237294,-0.077643,0.253288,0.168548,0.340209,-0.142495,-0.224495,-0.030548,-0.129419,-0.235371,0.373324,-0.743823,0.225781,0.392386,0.06112,0.333441,-0.454324,-0.262891,-0.057759,0.22397,-1.120906,-0.10158,0.151795,-0.031918,0.390677,0.552179,-0.112146,-0.188342,0.763932,0.151226,0.445467,-0.378631,0.307888,0.145224,-0.061818,0.344791,-0.046135,-0.240895,0.071848,0.123633,-0.296384,-0.022339,0.25711,0.058008,-0.711046,-0.101012,-0.078305,-0.042518,-0.852724,0.04991,0.207299,0.01019,0.20914,0.063889,-0.294793,0.243527,-0.254992,0.132017,-0.161261,0.707033,0.315778,-0.173784,-0.133076,0.691361,-0.277811,-0.076473,0.517929,0.594542,0.492499,-0.100297,0.21705,-0.299879,0.082795,0.147071,-0.130979,-0.580597,0.199869,-0.702328,0.156229,-0.031002,-0.503002,-0.069163,0.083997,0.275868,-0.18937,0.071991,-0.394459,0.11981,-0.495284,-0.150113,-0.015476,-0.168401,-0.365892,0.030421,-0.081912,-0.31117,-0.071854,0.549747,0.007625,0.249395,-0.250755,0.177089,-0.029801,-0.177339,0.338869,-0.460162,0.214223,0.138795,-0.422893,-0.080542,0.022817,-0.160533,0.701443,-0.099422,0.208711,0.605922,0.022091,-0.107821,0.447173,-0.173916,-0.124562,-0.113744,0.245064,-0.351488,0.051231,-0.091307
$\mathbb{N}$,-0.315416,0.261911,0.1408,0.042924,-0.12868,0.27677,0.467422,0.087896,0.301055,0.16388,0.057812,0.033227,-0.291496,0.227704,0.004415,0.164494,0.16295,0.142243,0.150832,0.132591,0.092014,-0.032694,-0.074534,-0.051266,0.087738,0.377768,0.274762,0.279417,-0.043685,0.566586,-0.262686,-0.218564,-0.06941,-0.096737,0.565974,0.035802,-0.209117,-0.027674,-0.162912,0.023581,-0.162233,-0.048743,-0.275593,0.001694,-0.266053,-0.184555,0.214312,0.174049,0.168047,0.105788,-0.256604,0.123663,-0.214765,0.482161,0.022535,-0.567473,0.127331,0.154608,0.197135,0.064606,0.067062,0.091447,-0.383457,-0.086477,-0.037801,0.056847,0.025829,-0.296478,-0.109256,-0.143824,-0.192431,0.087052,0.196369,0.161877,-0.084006,-0.012714,-0.189085,0.355731,-0.252314,-0.103754,0.173689,-0.280377,-0.254893,-0.139288,0.065627,0.052207,-0.27265,-0.189868,0.175559,-0.32908,0.172889,-0.242079,-0.142621,0.085562,-0.24559,-0.034961,0.450037,0.154293,0.04397,-0.159189,0.250981,0.328571,-0.037719,0.112188,0.07312,-0.155194,-0.041427,0.144697,0.10168,-0.151343,0.162874,-0.085518,0.355192,0.221589,0.348848,0.287891,-0.516411,0.175343,0.119634,0.231884,-0.152398,-0.450089,0.004341,-0.150313,-0.192161,-0.108659,-0.009209,0.155734,0.089558,-0.487696,-0.260849,-0.007661,-0.028319,0.094968,-0.271307,-0.511241,-0.099334,0.319024,-0.564876,-0.056022,-0.436709,-0.344102,0.072948,0.385738,-0.203793,0.343376,-0.183644,0.182724,-0.243054,-0.38968,-0.349357,-0.169105,-0.034947,0.226343,-0.104206,0.085081,0.347994,-0.415226,-0.219688,-0.010297,0.461175,-0.239805,-0.02617,-0.122818,-0.038934,0.01378,0.224808,0.108688,-0.577632,-0.23764,-0.217763,0.100961,-0.206072,-0.079955,-0.002604,-0.004467,0.346508,0.009574,-0.038612,0.35022,0.157895,0.022113,-0.124612,0.398906,0.258285,-0.393476,-0.354628,0.094132,-0.145994,0.262034,0.42736,0.298573,0.189284,-0.01032,0.037906,0.377259,-0.068906,0.119082,0.1055,-0.275593,-0.428269,-0.115001,-0.204959,-0.224078,-0.411838,-0.177886,0.09987,0.054834,-0.348801,-0.0222,-0.199801,0.191302,-0.13772,-0.247969,0.016281,0.148546,0.003658,0.417108,-0.478546,0.219034,-0.161999,-0.34223,-0.032089,0.084033,-0.18486,-0.139978,0.176032,-0.09421,0.157962,0.002692,0.078674,0.215585,-0.026527,-0.175922,0.11661,0.139429,0.374049,-0.335928,0.14693,0.254487,0.105291,-0.031734,0.423278,-0.009187,-0.435824,0.167214,0.232961,-0.046827,0.079145,-0.466856
deux,-0.317454,0.031188,0.071767,-0.113753,0.06951,-0.073741,0.137936,0.257946,0.355029,-0.012466,-0.133446,-0.082159,-0.18719,0.322904,0.312744,0.333768,-0.30141,-0.054807,0.356655,-0.086749,-0.013671,0.03766,-0.272027,-0.230509,-0.109268,-0.124331,-0.31594,0.222048,-0.099748,0.047779,-0.30777,-0.049575,-0.016164,-0.414134,0.728066,-0.263929,0.067696,-0.149956,-0.020755,-0.136691,0.135622,-0.05975,-0.101848,0.268466,-0.306287,-0.167019,0.438057,0.159212,-0.04113,-0.144449,-0.017882,-0.043047,0.29302,0.059417,-0.125257,-0.587087,0.466218,-0.023299,0.183321,0.082133,0.123422,0.405013,-0.569597,-0.293067,0.067402,-0.370599,0.139099,0.285404,0.243465,0.118053,-0.410116,-0.06483,-0.273346,0.076433,0.213985,-0.204956,-0.412516,0.297908,-0.144763,0.048513,-0.280887,0.142046,-0.129393,-0.023772,0.032491,-0.00091,0.465573,0.227811,0.452315,0.034165,-0.154528,0.06406,0.012748,-0.150978,-0.556915,-0.096186,0.224712,-0.117734,0.646327,-0.225908,-0.195196,0.180654,0.098226,0.011673,-0.063654,0.181726,0.065156,0.110668,-0.174674,0.267754,0.006284,0.142477,0.544967,0.177521,-0.089476,0.453356,-0.313224,0.485821,0.547391,0.04121,-0.105443,0.026331,0.191932,-0.059798,-0.231722,0.1432,0.195931,-0.121347,-0.104418,0.236879,0.183249,-0.093922,-0.220194,-0.267089,0.514553,-0.431126,0.029426,0.459082,-0.047651,0.155457,-0.23486,0.057246,-0.291048,0.304963,-0.157736,0.149722,0.169934,0.070622,-0.015043,-0.025455,0.1539,-0.052943,-0.08785,0.077895,0.121227,-0.387056,-0.093065,-0.156853,0.322344,0.197188,0.356773,0.183793,0.037787,-0.080621,0.111031,0.133362,0.235966,0.099219,-0.095934,-0.308968,-0.167367,-0.150513,-0.26422,-0.35909,-0.080944,-0.279233,0.13777,0.029799,0.064348,0.339659,0.01713,-0.114725,0.013301,-0.037433,-0.300324,-0.255036,-0.005964,0.84778,0.17845,0.089979,0.705609,0.358838,0.340899,0.031672,0.235576,0.239735,-0.197933,-0.139947,-0.183626,0.039404,-0.343417,-0.168938,-0.175078,-0.146998,-0.361114,0.111758,-0.010631,-0.009392,0.217956,0.068383,-0.066733,0.003201,-0.059473,0.075618,-0.113433,0.100818,-0.044767,0.084505,0.225587,0.271531,-0.332928,-0.132144,-0.557124,0.182867,-0.23941,-0.09069,0.023085,0.165876,0.049567,0.290842,-0.187426,-0.256324,0.019492,-0.162985,0.067805,0.130087,0.188208,-0.17785,0.211444,0.330273,0.141449,-0.469715,0.232723,-0.352084,-0.04138,0.00326,0.765469,-0.108035,-0.053827,-0.348493
fonction,-0.371966,0.075603,-0.357812,-0.646764,-0.398052,-0.123642,0.234377,0.087285,0.362267,0.386258,-0.021507,-0.324655,-0.183029,-0.536661,-0.78364,0.084363,-0.289656,-0.048009,0.772079,-0.579979,-0.785482,0.207432,-0.652863,-0.008417,-0.160028,0.09971,0.191815,-0.5104,-0.202945,0.11284,-0.11213,-0.505528,-0.11792,-0.283673,-0.03313,-0.133265,0.074533,0.333704,0.282732,-0.460034,0.091823,-0.093584,-0.460309,0.078318,-0.289606,0.098694,0.654477,0.469667,0.320387,-0.024057,-0.336865,0.201532,0.001212,0.351221,-0.42907,-0.906121,-0.253194,-0.565014,0.343491,0.541782,0.344729,0.529172,-0.698985,-0.089845,0.032482,0.066321,-0.345839,0.561219,-0.22072,-0.408536,-0.304498,0.084565,0.463974,0.341387,0.16214,-0.086716,-0.537895,-0.519538,0.051334,-0.416854,0.498715,-0.389965,-0.027982,-0.238753,-0.001293,-0.333108,-0.35402,0.545711,-0.297764,-0.23666,0.442951,-0.524638,0.200521,0.009984,-0.343493,-0.596028,1.289951,-0.316614,-0.029272,0.558457,0.177444,-0.33953,-0.430523,0.368542,0.33948,0.091065,-0.030107,0.039503,0.156975,0.246976,-0.392848,-0.178062,0.193573,-0.210647,0.3069,0.027728,-0.026206,0.555181,-0.035045,0.413978,0.599468,0.079117,-0.034458,-0.145478,-0.116397,0.09818,0.346315,0.080182,0.353414,-0.339906,0.017834,0.171538,0.014813,-0.124495,-0.554623,-0.262196,0.330859,0.349992,0.123815,0.307482,0.11438,-0.315703,0.290026,-0.127092,-0.11756,-0.499642,0.454113,-0.342109,0.903329,-0.401119,-0.425002,0.039871,0.697159,0.438053,0.423393,-0.214367,0.354543,-0.22588,-0.080732,0.077366,0.274452,0.489246,-0.052231,-0.219681,0.094731,-0.153711,-0.502118,-0.266841,-0.819308,0.062238,0.170967,-0.119589,-0.511621,0.421134,-0.415697,0.498694,0.116527,-0.071953,-0.312678,-0.058784,-0.187388,-0.111956,0.008402,0.357133,0.150594,-0.251765,0.006913,0.984345,-0.002708,0.051734,0.733045,0.309687,-0.530984,-0.80337,0.280019,-0.761537,-0.024695,-0.05271,-0.42571,-0.764035,-0.227823,0.40367,-0.111472,-0.424232,-0.374437,0.032474,-0.593793,-0.012393,-0.385519,-0.047723,0.590483,0.309155,-0.092971,0.280652,-0.299777,0.066568,-0.008346,-0.056063,-0.36011,-0.412585,0.424034,0.310143,-0.154361,-0.27243,0.110535,-0.546531,0.442293,0.174573,0.140614,0.125077,0.463476,0.152489,-0.243342,-0.258736,0.075707,0.313557,0.69148,-0.716371,-0.152575,0.282371,0.497388,0.017602,0.551198,-0.25992,0.086653,0.061241,0.756068,0.047902,0.185875,-0.466011
premier,-0.25495,-0.248415,0.197783,-0.205837,0.374057,0.124458,0.332392,0.152915,0.241385,0.026161,-0.11936,0.16349,-0.314386,0.210917,0.023146,0.50438,-0.183279,0.031375,0.003667,-0.169116,-0.234335,-0.018542,-0.085083,0.103941,-0.023848,0.072086,0.169137,0.105063,0.07614,0.197846,-0.006455,-0.139439,-0.156126,-0.386176,0.26742,-0.121639,-0.035617,-0.129589,-0.304873,-0.22278,0.054282,-0.09799,-0.088953,0.139735,0.230804,-0.173642,0.299146,-0.060386,0.25304,-0.110574,0.116183,-0.2065,0.164198,0.165381,-0.159909,-0.396067,0.09117,-0.001298,0.256081,-0.306524,0.154917,0.312406,-0.366097,-0.36874,-0.062715,-0.354754,-0.082045,0.226111,0.393179,-0.301035,-0.306646,0.153868,-0.237664,0.132805,-0.141252,-0.183125,-0.317564,0.030656,0.166767,0.374287,0.078949,-0.184203,-0.220793,-0.010899,0.048588,-0.133016,0.158015,-0.084957,0.479974,0.039264,-0.072686,0.021435,-0.04979,0.210366,-0.277691,-0.13885,0.302303,-0.346952,0.498534,-0.455518,-0.260457,0.30553,0.200487,-0.152465,-0.057984,0.110937,-0.439878,-0.371102,-0.520861,-0.06821,0.159008,-0.007056,0.112902,-0.173636,0.254015,0.212651,0.12875,0.319797,0.07212,0.052447,-0.06402,0.210104,-0.168701,-0.228955,-0.257051,0.035505,0.03285,0.052926,-0.141157,-0.120347,-0.028182,0.029141,-0.069126,0.130971,0.114858,0.052866,0.066148,0.706227,0.19327,0.133969,-0.426487,-0.252736,-0.26214,0.315935,-0.004236,0.114862,-0.288635,-0.026102,-0.230297,-0.131628,0.170426,-0.261688,-0.292519,0.030504,0.170028,-0.024062,-0.058135,-0.144444,0.04727,-0.025768,0.44416,-0.120602,0.268739,0.000159,-0.01881,0.231662,0.227778,0.083855,-0.191838,0.17224,-0.278635,0.228122,-0.325946,-0.132276,-0.105552,0.188129,-0.159449,0.31014,0.24175,0.285722,0.137189,0.463745,0.314347,0.216033,-0.198587,-0.194814,-0.130819,0.694951,-0.03152,-0.068563,0.609926,0.144815,0.523752,-0.015976,0.108095,-0.114239,-0.182751,-0.214964,-0.286775,-0.198261,0.005767,-0.051234,-0.093876,-0.237952,-0.166818,0.048995,0.029866,0.232336,-0.051532,0.279533,-0.159024,0.310943,0.296244,0.244303,0.025446,0.307395,-0.257587,-0.156334,0.229739,-0.002473,-0.182669,-0.213178,-0.456487,0.038909,-0.386137,-0.134908,0.041993,0.044036,0.128769,0.166698,-0.107994,-0.272798,-0.034115,-0.202116,0.442898,0.033942,0.100137,-0.713926,0.203356,0.462796,-0.115275,0.037148,0.090895,-0.243752,-0.285351,0.038222,0.58659,-0.282699,0.02562,0.136165
ensemble,-0.01402,0.111538,-0.511749,-0.111139,-0.20785,-0.269495,0.260299,0.308784,0.023568,0.122988,-0.122334,-0.127513,-0.10434,0.080864,-0.171647,0.33362,0.29379,-0.12433,0.58475,-0.326355,-0.121559,-0.270976,0.159972,-0.164269,-0.041269,0.077498,0.161509,-0.199236,-0.010229,0.068562,-0.36391,-0.143619,0.113328,-0.26942,0.078413,0.114379,0.22948,0.191474,0.009258,0.252223,0.288385,0.01075,0.096929,0.187801,-0.09959,0.192239,-0.012844,0.104698,0.192176,-0.377554,-0.526522,0.022731,-0.451579,0.220292,-0.009346,-0.206326,0.087515,0.156629,-0.007879,0.2962,0.027834,0.410173,-0.814746,-0.146359,-0.639824,0.070569,0.199544,0.489391,-0.1099,-0.003254,-0.2832,0.052948,0.791748,0.491416,0.083883,-0.31498,-0.167742,0.143921,0.172748,0.178942,0.009788,0.024869,-0.067122,-0.163262,0.25003,0.05545,-0.023062,-0.12506,0.179891,-0.056808,0.240041,-0.145674,-0.086319,-0.704873,-0.227365,-0.268586,0.397502,0.105733,0.103106,-0.125938,-0.118729,-0.045571,0.168969,0.036294,0.207828,0.215373,0.047892,0.551213,-0.817983,-0.02777,0.246599,-0.058039,0.288375,0.205039,0.480962,0.346451,-0.45383,0.57583,0.295249,0.594387,-0.305266,-0.706034,0.083312,-0.013363,-0.099534,0.115661,-0.000591,-0.042196,0.338224,-0.129344,-0.017154,0.174621,-0.490641,-0.314635,0.017936,-0.218797,-0.124599,0.325338,-0.285041,0.144441,0.025812,0.080001,-0.230103,-0.069213,-0.596312,-0.053956,0.043998,0.257132,0.013566,-0.096032,0.306224,-0.054357,-0.190676,0.134092,0.688356,-0.216876,-0.123237,-0.295391,0.137865,0.638993,0.171319,-0.187531,-0.450005,-0.170498,0.069901,-0.421517,0.019942,0.0879,-0.362388,0.104299,0.305018,0.056325,0.226482,-0.196755,-0.138877,-0.35104,0.108916,-0.020809,0.0693,0.364721,0.008513,-0.245089,-0.367497,-0.234612,0.078314,-0.04855,0.027895,0.997735,-0.119629,0.171203,0.264725,0.522791,-0.13346,-0.138938,0.256127,0.067108,-0.260371,0.097629,0.028919,0.515514,0.179596,-0.055625,-0.003335,0.054379,-0.324556,-0.100689,-0.374954,-0.314019,-0.341471,-0.324806,-0.298075,-0.207044,-0.030912,-0.346231,-0.427545,-0.079478,0.053376,-0.302726,0.027016,0.092169,-0.321765,0.268101,-0.364728,0.028346,0.063644,-0.2026,0.144019,-0.07381,0.144604,-0.265547,0.075103,0.112518,0.022318,-0.008962,-0.002106,0.100382,0.401617,-0.034457,0.465624,0.454976,0.344026,-0.195689,-0.009256,-0.067432,0.024181,-0.30932,0.829858,0.293899,0.180231,-0.382198
point,0.246836,0.184425,-0.046675,0.241877,-0.176165,0.068876,-0.284231,0.27477,0.063007,0.398843,0.32709,-0.365417,0.028955,0.419492,0.203238,0.308123,0.126366,-0.112686,-0.004386,-0.519468,-0.132504,-0.288257,-0.268172,-0.16984,0.049643,-0.206064,-0.261711,0.149133,-0.120629,0.070731,-0.06627,-0.148111,-0.849737,-0.133808,0.448011,-0.042639,-0.048934,0.284954,-0.437079,-0.143714,-0.55417,0.14885,-0.234109,-0.254864,0.001498,-0.154214,0.691718,-0.479857,-0.461865,0.263532,-0.011844,0.218197,0.033911,0.561584,-0.171779,-0.297045,0.441729,-0.325023,0.69641,-0.185768,0.079127,0.493051,-0.74424,-0.241982,0.095595,-0.037175,-0.023735,-0.105273,-0.290688,-0.388173,-0.194989,-0.016042,0.131072,-0.134893,-0.067623,0.391044,-0.183883,0.39042,-0.406471,-0.487854,0.334412,-0.206492,0.228496,-0.045465,0.288627,-0.346283,-0.246623,0.32085,-0.251682,-0.094185,-0.178163,-0.06442,0.126027,-0.305222,0.124697,-0.330797,-0.193387,-0.051994,0.011602,-0.04251,-0.189913,-0.171019,0.109801,-0.242653,0.048077,-0.027337,-0.253883,-0.151046,0.611186,0.371177,0.666752,0.115231,0.567451,-0.069713,0.018926,0.444794,-0.508279,0.589637,0.538261,0.183902,-0.158526,-0.671973,-0.522267,-0.365037,-0.51126,-0.091179,-0.16488,0.198263,0.091541,-0.137149,-0.010687,0.067386,0.301548,-0.384071,0.221861,-0.607312,0.026067,0.116719,-0.033328,0.1546,-0.636416,-0.117283,-0.166963,0.467603,-0.44048,0.146933,-0.196647,0.072152,-0.016926,0.358253,0.11521,-0.097865,-0.646202,0.557029,0.269098,-0.478829,-0.021839,0.060976,-0.283435,0.023049,0.342184,-0.30961,-0.26355,0.222791,0.350045,0.266118,0.12305,0.082932,-0.466727,0.168291,0.059599,-0.294786,-0.576982,-0.145589,-0.352686,-0.104967,-0.245213,0.297886,0.012783,0.497648,0.000705,0.278507,-0.069126,0.331155,-0.144213,0.187967,-0.075082,0.116865,-0.009064,0.082813,0.086928,0.590999,0.122204,-0.629405,0.425654,0.735918,-0.190233,-0.45892,-0.005104,-0.188591,-0.095727,-0.544814,-0.273454,0.31385,-0.344841,0.463469,0.335684,0.67716,0.052582,0.366041,0.061202,0.257574,-0.37434,-0.121489,-0.142361,0.099207,0.147599,0.082413,-0.563284,0.65748,0.081306,-0.182474,-0.711856,0.320324,-0.488887,0.342676,-0.206481,0.233066,0.218472,0.051132,0.429929,-0.053534,0.01181,-0.107424,0.354734,-0.210959,0.05216,-0.587661,0.26819,0.104062,-0.281377,-0.046269,0.581819,0.143614,-0.076355,-0.610639,0.528861,-0.200774,0.018041,-0.122798
théorie,0.134338,-0.327599,0.606483,-0.052856,0.015457,-0.188477,0.029546,-0.035255,0.598573,0.218482,-0.716501,0.046193,-0.83869,0.162262,-0.270963,-0.175311,0.267049,-0.101887,0.395353,0.305806,0.281489,-0.179774,-0.385669,0.32564,0.093085,-0.664429,0.45434,0.375346,0.958526,0.274973,0.218481,-0.265498,-0.36084,-0.031971,-1.074269,0.20837,-0.287705,0.121065,0.417286,-0.585969,-0.348761,0.030616,-0.296387,-0.569246,-0.420979,-0.426438,0.403578,-0.165698,-0.030819,0.045756,0.038592,0.337895,-0.551404,0.260856,0.30983,-0.058489,-0.049633,0.374405,-0.209957,0.326315,0.031452,0.522706,0.059528,-0.380276,0.052072,0.364843,0.22668,0.018227,0.102177,-0.548614,-0.332124,-0.190078,1.087091,0.857056,-0.474461,0.188536,-0.28579,-0.354903,0.18628,-0.429627,0.403575,-0.048412,-0.396064,-0.595094,0.099229,-0.56761,0.208866,-0.380974,-0.903866,0.229014,0.148489,-0.496849,-0.384848,-0.139586,-0.265917,-0.292321,0.520536,0.151694,0.012189,0.37441,0.088876,-0.412361,0.351018,-0.207286,-0.175546,-0.063703,-0.507168,-0.160312,-0.494311,0.696168,0.242252,-0.129882,-0.359613,-0.431442,-0.007875,0.884878,-0.242126,0.462452,0.033706,0.255165,-0.055631,-0.234072,0.145812,0.158714,-0.570126,0.009762,-0.888314,0.113389,0.68913,0.941756,0.054723,-0.175836,0.082319,-0.102939,0.068426,-0.678833,0.925629,0.224133,-0.520012,0.225638,-0.152912,0.404071,0.233817,-0.708834,-0.3745,-0.666148,-0.383415,0.111866,-0.033124,-0.15275,0.173874,0.16774,-0.342822,0.222576,1.044685,-0.270357,0.352113,-0.106441,-0.611786,-0.730548,-0.276088,0.115765,-0.329388,-0.237431,-0.427362,0.230722,0.027631,-0.360089,0.1049,-0.107879,0.322729,-0.427163,-0.687502,-0.497772,0.379693,0.17652,0.288939,0.238355,-0.410821,0.534475,0.06965,-0.300048,-0.050225,0.208059,0.359924,-0.356375,-0.344919,0.172585,-0.294351,0.183976,0.057465,0.626752,0.074927,-0.217472,0.848579,0.069876,-0.271103,0.258119,0.276175,-0.024931,-0.053695,-0.760424,-0.163371,-0.702533,-0.318507,-0.461148,-0.579516,-0.204073,-0.920164,0.100333,-0.477908,0.588011,-0.294832,0.351328,0.289993,-0.004113,0.119853,0.22833,-0.335268,0.189893,0.378559,-0.449974,0.253002,0.311317,0.732662,0.111311,0.412405,-0.332912,0.322489,0.309693,0.242058,-0.177031,0.025219,-0.025211,-0.211126,-0.576968,1.247371,-0.212604,0.531629,-0.343748,0.017124,0.41007,-0.106974,-0.072656,0.18653,0.060393,-0.1263,0.148442,0.363772,-0.832484
